5.0901 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1366, 768]. Using actual size
72.0034 	EXP 	Qs: autoDraw = True
72.4374 	DATA 	Keypress: num_1
72.4940 	EXP 	Qs: autoDraw = False
72.4940 	EXP 	blankImage: image = 'images/allBlank.png'
72.4940 	EXP 	blankImage: autoDraw = True
72.9961 	EXP 	blankImage: autoDraw = False
72.9961 	EXP 	blankImage: autoDraw = False
72.9961 	EXP 	Qs: image = 'images/min4.png'
72.9961 	EXP 	Qs: autoDraw = True
73.4372 	DATA 	Keypress: num_0
73.4900 	EXP 	Qs: autoDraw = False
73.4900 	EXP 	blankImage: image = 'images/allBlank.png'
73.4900 	EXP 	blankImage: autoDraw = True
73.9383 	EXP 	New trial (rep=0, index=3): {u'pawPatrol1': u'min1.png', u'pawPatrol2': u'min2.png', u'pawPatrol3': u'min3.png', u'pawPatrol4': u'min4.png', u'blank': u'allBlank.png'}
73.9992 	EXP 	blankImage: autoDraw = False
73.9992 	EXP 	blankImage: autoDraw = False
73.9992 	EXP 	Qs: image = 'images/min1.png'
73.9992 	EXP 	Qs: autoDraw = True
74.4369 	DATA 	Keypress: num_7
74.4979 	EXP 	Qs: autoDraw = False
74.4979 	EXP 	blankImage: image = 'images/allBlank.png'
74.4979 	EXP 	blankImage: autoDraw = True
74.9925 	EXP 	blankImage: autoDraw = False
74.9925 	EXP 	blankImage: autoDraw = False
74.9925 	EXP 	Qs: image = 'images/min3.png'
74.9925 	EXP 	Qs: autoDraw = True
75.5701 	DATA 	Keypress: num_1
75.6239 	EXP 	Qs: autoDraw = False
75.6239 	EXP 	blankImage: image = 'images/allBlank.png'
75.6239 	EXP 	blankImage: autoDraw = True
76.1266 	EXP 	blankImage: autoDraw = False
76.1266 	EXP 	blankImage: autoDraw = False
76.1266 	EXP 	Qs: image = 'images/min2.png'
76.1266 	EXP 	Qs: autoDraw = True
76.5222 	DATA 	Keypress: num_4
76.5979 	EXP 	Qs: autoDraw = False
76.5979 	EXP 	blankImage: image = 'images/allBlank.png'
76.5979 	EXP 	blankImage: autoDraw = True
77.0938 	EXP 	blankImage: autoDraw = False
77.0938 	EXP 	blankImage: autoDraw = False
77.0938 	EXP 	Qs: image = 'images/min4.png'
77.0938 	EXP 	Qs: autoDraw = True
77.5037 	DATA 	Keypress: num_0
77.5621 	EXP 	Qs: autoDraw = False
77.5621 	EXP 	blankImage: image = 'images/allBlank.png'
77.5621 	EXP 	blankImage: autoDraw = True
78.0665 	EXP 	blankImage: autoDraw = False
78.0665 	EXP 	blankImage: autoDraw = False
78.0665 	EXP 	Qs: image = 'images/min4.png'
78.0665 	EXP 	Qs: autoDraw = True
78.6538 	DATA 	Keypress: num_0
78.7094 	EXP 	Qs: autoDraw = False
78.7094 	EXP 	blankImage: image = 'images/allBlank.png'
78.7094 	EXP 	blankImage: autoDraw = True
79.2155 	EXP 	blankImage: autoDraw = False
79.2155 	EXP 	blankImage: autoDraw = False
79.2155 	EXP 	Qs: image = 'images/min2.png'
79.2155 	EXP 	Qs: autoDraw = True
79.8031 	DATA 	Keypress: num_4
79.8643 	EXP 	Qs: autoDraw = False
79.8643 	EXP 	blankImage: image = 'images/allBlank.png'
79.8643 	EXP 	blankImage: autoDraw = True
80.3728 	EXP 	blankImage: autoDraw = False
80.3728 	EXP 	blankImage: autoDraw = False
80.3728 	EXP 	Qs: image = 'images/min3.png'
80.3728 	EXP 	Qs: autoDraw = True
80.7534 	DATA 	Keypress: num_1
80.8099 	EXP 	Qs: autoDraw = False
80.8099 	EXP 	blankImage: image = 'images/allBlank.png'
80.8099 	EXP 	blankImage: autoDraw = True
81.3150 	EXP 	blankImage: autoDraw = False
81.3150 	EXP 	blankImage: autoDraw = False
81.3150 	EXP 	Qs: image = 'images/min4.png'
81.3150 	EXP 	Qs: autoDraw = True
81.9700 	DATA 	Keypress: num_0
82.0414 	EXP 	Qs: autoDraw = False
82.0414 	EXP 	blankImage: image = 'images/allBlank.png'
82.0414 	EXP 	blankImage: autoDraw = True
82.4705 	EXP 	New trial (rep=0, index=4): {u'pawPatrol1': u'min1.png', u'pawPatrol2': u'min2.png', u'pawPatrol3': u'min3.png', u'pawPatrol4': u'min4.png', u'blank': u'allBlank.png'}
82.5348 	EXP 	blankImage: autoDraw = False
82.5348 	EXP 	blankImage: autoDraw = False
82.5348 	EXP 	Qs: image = 'images/min1.png'
82.5348 	EXP 	Qs: autoDraw = True
83.0361 	DATA 	Keypress: num_7
83.0890 	EXP 	Qs: autoDraw = False
83.0890 	EXP 	blankImage: image = 'images/allBlank.png'
83.0890 	EXP 	blankImage: autoDraw = True
83.5920 	EXP 	blankImage: autoDraw = False
83.5920 	EXP 	blankImage: autoDraw = False
83.5920 	EXP 	Qs: image = 'images/min3.png'
83.5920 	EXP 	Qs: autoDraw = True
84.0860 	DATA 	Keypress: num_1
84.1410 	EXP 	Qs: autoDraw = False
84.1410 	EXP 	blankImage: image = 'images/allBlank.png'
84.1410 	EXP 	blankImage: autoDraw = True
84.6433 	EXP 	blankImage: autoDraw = False
84.6433 	EXP 	blankImage: autoDraw = False
84.6433 	EXP 	Qs: image = 'images/min2.png'
84.6433 	EXP 	Qs: autoDraw = True
85.1192 	DATA 	Keypress: num_4
85.1880 	EXP 	Qs: autoDraw = False
85.1880 	EXP 	blankImage: image = 'images/allBlank.png'
85.1880 	EXP 	blankImage: autoDraw = True
85.6859 	EXP 	blankImage: autoDraw = False
85.6859 	EXP 	blankImage: autoDraw = False
85.6859 	EXP 	Qs: image = 'images/min4.png'
85.6859 	EXP 	Qs: autoDraw = True
86.1867 	DATA 	Keypress: num_0
86.2448 	EXP 	Qs: autoDraw = False
86.2448 	EXP 	blankImage: image = 'images/allBlank.png'
86.2448 	EXP 	blankImage: autoDraw = True
86.7557 	EXP 	blankImage: autoDraw = False
86.7557 	EXP 	blankImage: autoDraw = False
86.7557 	EXP 	Qs: image = 'images/min4.png'
86.7557 	EXP 	Qs: autoDraw = True
87.1859 	DATA 	Keypress: num_0
87.2463 	EXP 	Qs: autoDraw = False
87.2463 	EXP 	blankImage: image = 'images/allBlank.png'
87.2463 	EXP 	blankImage: autoDraw = True
87.7440 	EXP 	blankImage: autoDraw = False
87.7440 	EXP 	blankImage: autoDraw = False
87.7440 	EXP 	Qs: image = 'images/min2.png'
87.7440 	EXP 	Qs: autoDraw = True
88.2023 	DATA 	Keypress: num_7
88.8527 	DATA 	Keypress: num_4
88.9087 	EXP 	Qs: autoDraw = False
88.9087 	EXP 	blankImage: image = 'images/allBlank.png'
88.9087 	EXP 	blankImage: autoDraw = True
89.4244 	EXP 	blankImage: autoDraw = False
89.4244 	EXP 	blankImage: autoDraw = False
89.4244 	EXP 	Qs: image = 'images/min3.png'
89.4244 	EXP 	Qs: autoDraw = True
89.9855 	DATA 	Keypress: num_4
90.7195 	DATA 	Keypress: num_1
90.7913 	EXP 	Qs: autoDraw = False
90.7913 	EXP 	blankImage: image = 'images/allBlank.png'
90.7913 	EXP 	blankImage: autoDraw = True
91.2802 	EXP 	blankImage: autoDraw = False
91.2802 	EXP 	blankImage: autoDraw = False
91.2802 	EXP 	Qs: image = 'images/min4.png'
91.2802 	EXP 	Qs: autoDraw = True
91.8683 	DATA 	Keypress: num_0
91.9264 	EXP 	Qs: autoDraw = False
91.9264 	EXP 	blankImage: image = 'images/allBlank.png'
91.9264 	EXP 	blankImage: autoDraw = True
92.3693 	EXP 	New trial (rep=0, index=5): {u'pawPatrol1': u'min1.png', u'pawPatrol2': u'min2.png', u'pawPatrol3': u'min3.png', u'pawPatrol4': u'min4.png', u'blank': u'allBlank.png'}
92.4249 	EXP 	blankImage: autoDraw = False
92.4249 	EXP 	blankImage: autoDraw = False
92.4249 	EXP 	Qs: image = 'images/min1.png'
92.4249 	EXP 	Qs: autoDraw = True
92.9849 	DATA 	Keypress: num_7
93.0406 	EXP 	Qs: autoDraw = False
93.0406 	EXP 	blankImage: image = 'images/allBlank.png'
93.0406 	EXP 	blankImage: autoDraw = True
93.5437 	EXP 	blankImage: autoDraw = False
93.5437 	EXP 	blankImage: autoDraw = False
93.5437 	EXP 	Qs: image = 'images/min3.png'
93.5437 	EXP 	Qs: autoDraw = True
93.9687 	DATA 	Keypress: num_1
94.0280 	EXP 	Qs: autoDraw = False
94.0280 	EXP 	blankImage: image = 'images/allBlank.png'
94.0280 	EXP 	blankImage: autoDraw = True
94.5307 	EXP 	blankImage: autoDraw = False
94.5307 	EXP 	blankImage: autoDraw = False
94.5307 	EXP 	Qs: image = 'images/min2.png'
94.5307 	EXP 	Qs: autoDraw = True
94.9539 	DATA 	Keypress: num_4
95.0242 	EXP 	Qs: autoDraw = False
95.0242 	EXP 	blankImage: image = 'images/allBlank.png'
95.0242 	EXP 	blankImage: autoDraw = True
95.5226 	EXP 	blankImage: autoDraw = False
95.5226 	EXP 	blankImage: autoDraw = False
95.5226 	EXP 	Qs: image = 'images/min4.png'
95.5226 	EXP 	Qs: autoDraw = True
95.9355 	DATA 	Keypress: num_0
95.9931 	EXP 	Qs: autoDraw = False
95.9931 	EXP 	blankImage: image = 'images/allBlank.png'
95.9931 	EXP 	blankImage: autoDraw = True
96.4938 	EXP 	blankImage: autoDraw = False
96.4938 	EXP 	blankImage: autoDraw = False
96.4938 	EXP 	Qs: image = 'images/min4.png'
96.4938 	EXP 	Qs: autoDraw = True
97.0687 	DATA 	Keypress: num_0
97.1244 	EXP 	Qs: autoDraw = False
97.1244 	EXP 	blankImage: image = 'images/allBlank.png'
97.1244 	EXP 	blankImage: autoDraw = True
97.6308 	EXP 	blankImage: autoDraw = False
97.6308 	EXP 	blankImage: autoDraw = False
97.6308 	EXP 	Qs: image = 'images/min2.png'
97.6308 	EXP 	Qs: autoDraw = True
98.0861 	DATA 	Keypress: num_4
98.1552 	EXP 	Qs: autoDraw = False
98.1552 	EXP 	blankImage: image = 'images/allBlank.png'
98.1552 	EXP 	blankImage: autoDraw = True
98.6467 	EXP 	blankImage: autoDraw = False
98.6467 	EXP 	blankImage: autoDraw = False
98.6467 	EXP 	Qs: image = 'images/min3.png'
98.6467 	EXP 	Qs: autoDraw = True
99.0358 	DATA 	Keypress: num_1
99.0971 	EXP 	Qs: autoDraw = False
99.0971 	EXP 	blankImage: image = 'images/allBlank.png'
99.0971 	EXP 	blankImage: autoDraw = True
99.5923 	EXP 	blankImage: autoDraw = False
99.5923 	EXP 	blankImage: autoDraw = False
99.5923 	EXP 	Qs: image = 'images/min4.png'
99.5923 	EXP 	Qs: autoDraw = True
100.1350 	DATA 	Keypress: num_0
100.1971 	EXP 	Qs: autoDraw = False
100.1971 	EXP 	blankImage: image = 'images/allBlank.png'
100.1971 	EXP 	blankImage: autoDraw = True
100.6354 	EXP 	New trial (rep=0, index=6): {u'pawPatrol1': u'min1.png', u'pawPatrol2': u'min2.png', u'pawPatrol3': u'min3.png', u'pawPatrol4': u'min4.png', u'blank': u'allBlank.png'}
100.6926 	EXP 	blankImage: autoDraw = False
100.6926 	EXP 	blankImage: autoDraw = False
100.6926 	EXP 	Qs: image = 'images/min1.png'
100.6926 	EXP 	Qs: autoDraw = True
101.0176 	DATA 	Keypress: num_7
101.0744 	EXP 	Qs: autoDraw = False
101.0744 	EXP 	blankImage: image = 'images/allBlank.png'
101.0744 	EXP 	blankImage: autoDraw = True
101.5824 	EXP 	blankImage: autoDraw = False
101.5824 	EXP 	blankImage: autoDraw = False
101.5824 	EXP 	Qs: image = 'images/min3.png'
101.5824 	EXP 	Qs: autoDraw = True
101.9180 	DATA 	Keypress: num_1
101.9777 	EXP 	Qs: autoDraw = False
101.9777 	EXP 	blankImage: image = 'images/allBlank.png'
101.9777 	EXP 	blankImage: autoDraw = True
102.4874 	EXP 	blankImage: autoDraw = False
102.4874 	EXP 	blankImage: autoDraw = False
102.4874 	EXP 	Qs: image = 'images/min2.png'
102.4874 	EXP 	Qs: autoDraw = True
102.8351 	DATA 	Keypress: num_4
102.8901 	EXP 	Qs: autoDraw = False
102.8901 	EXP 	blankImage: image = 'images/allBlank.png'
102.8901 	EXP 	blankImage: autoDraw = True
103.3950 	EXP 	blankImage: autoDraw = False
103.3950 	EXP 	blankImage: autoDraw = False
103.3950 	EXP 	Qs: image = 'images/min4.png'
103.3950 	EXP 	Qs: autoDraw = True
103.8513 	DATA 	Keypress: num_0
103.9081 	EXP 	Qs: autoDraw = False
103.9081 	EXP 	blankImage: image = 'images/allBlank.png'
103.9081 	EXP 	blankImage: autoDraw = True
104.4243 	EXP 	blankImage: autoDraw = False
104.4243 	EXP 	blankImage: autoDraw = False
104.4243 	EXP 	Qs: image = 'images/min4.png'
104.4243 	EXP 	Qs: autoDraw = True
105.0006 	DATA 	Keypress: num_0
105.0605 	EXP 	Qs: autoDraw = False
105.0605 	EXP 	blankImage: image = 'images/allBlank.png'
105.0605 	EXP 	blankImage: autoDraw = True
105.5592 	EXP 	blankImage: autoDraw = False
105.5592 	EXP 	blankImage: autoDraw = False
105.5592 	EXP 	Qs: image = 'images/min2.png'
105.5592 	EXP 	Qs: autoDraw = True
105.9347 	DATA 	Keypress: num_4
105.9978 	EXP 	Qs: autoDraw = False
105.9978 	EXP 	blankImage: image = 'images/allBlank.png'
105.9978 	EXP 	blankImage: autoDraw = True
106.4939 	EXP 	blankImage: autoDraw = False
106.4939 	EXP 	blankImage: autoDraw = False
106.4939 	EXP 	Qs: image = 'images/min3.png'
106.4939 	EXP 	Qs: autoDraw = True
106.8174 	DATA 	Keypress: num_1
106.8741 	EXP 	Qs: autoDraw = False
106.8741 	EXP 	blankImage: image = 'images/allBlank.png'
106.8741 	EXP 	blankImage: autoDraw = True
107.3803 	EXP 	blankImage: autoDraw = False
107.3803 	EXP 	blankImage: autoDraw = False
107.3803 	EXP 	Qs: image = 'images/min4.png'
107.3803 	EXP 	Qs: autoDraw = True
108.0346 	DATA 	Keypress: num_0
108.0955 	EXP 	Qs: autoDraw = False
108.0955 	EXP 	blankImage: image = 'images/allBlank.png'
108.0955 	EXP 	blankImage: autoDraw = True
108.5344 	EXP 	New trial (rep=0, index=7): {u'pawPatrol1': u'min1.png', u'pawPatrol2': u'min2.png', u'pawPatrol3': u'min3.png', u'pawPatrol4': u'min4.png', u'blank': u'allBlank.png'}
108.5903 	EXP 	blankImage: autoDraw = False
108.5903 	EXP 	blankImage: autoDraw = False
108.5903 	EXP 	Qs: image = 'images/min1.png'
108.5903 	EXP 	Qs: autoDraw = True
108.9346 	DATA 	Keypress: num_7
108.9963 	EXP 	Qs: autoDraw = False
108.9963 	EXP 	blankImage: image = 'images/allBlank.png'
108.9963 	EXP 	blankImage: autoDraw = True
109.4962 	EXP 	blankImage: autoDraw = False
109.4962 	EXP 	blankImage: autoDraw = False
109.4962 	EXP 	Qs: image = 'images/min3.png'
109.4962 	EXP 	Qs: autoDraw = True
109.8509 	DATA 	Keypress: num_1
109.9064 	EXP 	Qs: autoDraw = False
109.9064 	EXP 	blankImage: image = 'images/allBlank.png'
109.9064 	EXP 	blankImage: autoDraw = True
110.4121 	EXP 	blankImage: autoDraw = False
110.4121 	EXP 	blankImage: autoDraw = False
110.4121 	EXP 	Qs: image = 'images/min2.png'
110.4121 	EXP 	Qs: autoDraw = True
110.7670 	DATA 	Keypress: num_4
110.8279 	EXP 	Qs: autoDraw = False
110.8279 	EXP 	blankImage: image = 'images/allBlank.png'
110.8279 	EXP 	blankImage: autoDraw = True
111.3347 	EXP 	blankImage: autoDraw = False
111.3347 	EXP 	blankImage: autoDraw = False
111.3347 	EXP 	Qs: image = 'images/min4.png'
111.3347 	EXP 	Qs: autoDraw = True
111.7670 	DATA 	Keypress: num_0
111.8239 	EXP 	Qs: autoDraw = False
111.8239 	EXP 	blankImage: image = 'images/allBlank.png'
111.8239 	EXP 	blankImage: autoDraw = True
112.3320 	EXP 	blankImage: autoDraw = False
112.3320 	EXP 	blankImage: autoDraw = False
112.3320 	EXP 	Qs: image = 'images/min4.png'
112.3320 	EXP 	Qs: autoDraw = True
112.7172 	DATA 	Keypress: num_0
112.7774 	EXP 	Qs: autoDraw = False
112.7774 	EXP 	blankImage: image = 'images/allBlank.png'
112.7774 	EXP 	blankImage: autoDraw = True
113.2787 	EXP 	blankImage: autoDraw = False
113.2787 	EXP 	blankImage: autoDraw = False
113.2787 	EXP 	Qs: image = 'images/min2.png'
113.2787 	EXP 	Qs: autoDraw = True
114.2342 	DATA 	Keypress: num_4
114.2932 	EXP 	Qs: autoDraw = False
114.2932 	EXP 	blankImage: image = 'images/allBlank.png'
114.2932 	EXP 	blankImage: autoDraw = True
114.8017 	EXP 	blankImage: autoDraw = False
114.8017 	EXP 	blankImage: autoDraw = False
114.8017 	EXP 	Qs: image = 'images/min3.png'
114.8017 	EXP 	Qs: autoDraw = True
115.2342 	DATA 	Keypress: num_1
115.2966 	EXP 	Qs: autoDraw = False
115.2966 	EXP 	blankImage: image = 'images/allBlank.png'
115.2966 	EXP 	blankImage: autoDraw = True
115.7958 	EXP 	blankImage: autoDraw = False
115.7958 	EXP 	blankImage: autoDraw = False
115.7958 	EXP 	Qs: image = 'images/min4.png'
115.7958 	EXP 	Qs: autoDraw = True
116.3166 	DATA 	Keypress: num_0
116.3755 	EXP 	Qs: autoDraw = False
116.3755 	EXP 	blankImage: image = 'images/allBlank.png'
116.3755 	EXP 	blankImage: autoDraw = True
116.8175 	EXP 	New trial (rep=0, index=8): {u'pawPatrol1': u'min1.png', u'pawPatrol2': u'min2.png', u'pawPatrol3': u'min3.png', u'pawPatrol4': u'min4.png', u'blank': u'allBlank.png'}
116.8731 	EXP 	blankImage: autoDraw = False
116.8731 	EXP 	blankImage: autoDraw = False
116.8731 	EXP 	Qs: image = 'images/min1.png'
116.8731 	EXP 	Qs: autoDraw = True
117.2019 	DATA 	Keypress: num_7
117.2758 	EXP 	Qs: autoDraw = False
117.2758 	EXP 	blankImage: image = 'images/allBlank.png'
117.2758 	EXP 	blankImage: autoDraw = True
117.7723 	EXP 	blankImage: autoDraw = False
117.7723 	EXP 	blankImage: autoDraw = False
117.7723 	EXP 	Qs: image = 'images/min3.png'
117.7723 	EXP 	Qs: autoDraw = True
118.1506 	DATA 	Keypress: num_1
118.2100 	EXP 	Qs: autoDraw = False
118.2100 	EXP 	blankImage: image = 'images/allBlank.png'
118.2100 	EXP 	blankImage: autoDraw = True
118.7148 	EXP 	blankImage: autoDraw = False
118.7148 	EXP 	blankImage: autoDraw = False
118.7148 	EXP 	Qs: image = 'images/min2.png'
118.7148 	EXP 	Qs: autoDraw = True
119.0477 	DATA 	Keypress: num_4
119.0735 	EXP 	Qs: autoDraw = False
119.0735 	EXP 	blankImage: image = 'images/allBlank.png'
119.0735 	EXP 	blankImage: autoDraw = True
119.6178 	EXP 	blankImage: autoDraw = False
119.6178 	EXP 	Qs: image = 'images/min4.png'
119.6178 	EXP 	Qs: autoDraw = True
120.1002 	DATA 	Keypress: num_0
120.1619 	EXP 	Qs: autoDraw = False
120.1619 	EXP 	blankImage: image = 'images/allBlank.png'
120.1619 	EXP 	blankImage: autoDraw = True
120.6655 	EXP 	blankImage: autoDraw = False
120.6655 	EXP 	blankImage: autoDraw = False
120.6655 	EXP 	Qs: image = 'images/min4.png'
120.6655 	EXP 	Qs: autoDraw = True
121.0494 	DATA 	Keypress: num_0
121.1115 	EXP 	Qs: autoDraw = False
121.1115 	EXP 	blankImage: image = 'images/allBlank.png'
121.1115 	EXP 	blankImage: autoDraw = True
121.6075 	EXP 	blankImage: autoDraw = False
121.6075 	EXP 	blankImage: autoDraw = False
121.6075 	EXP 	Qs: image = 'images/min2.png'
121.6075 	EXP 	Qs: autoDraw = True
122.4669 	DATA 	Keypress: num_4
122.5284 	EXP 	Qs: autoDraw = False
122.5284 	EXP 	blankImage: image = 'images/allBlank.png'
122.5284 	EXP 	blankImage: autoDraw = True
123.0319 	EXP 	blankImage: autoDraw = False
123.0319 	EXP 	blankImage: autoDraw = False
123.0319 	EXP 	Qs: image = 'images/min3.png'
123.0319 	EXP 	Qs: autoDraw = True
123.4661 	DATA 	Keypress: num_1
123.5229 	EXP 	Qs: autoDraw = False
123.5229 	EXP 	blankImage: image = 'images/allBlank.png'
123.5229 	EXP 	blankImage: autoDraw = True
124.0263 	EXP 	blankImage: autoDraw = False
124.0263 	EXP 	blankImage: autoDraw = False
124.0263 	EXP 	Qs: image = 'images/min4.png'
124.0263 	EXP 	Qs: autoDraw = True
124.4165 	DATA 	Keypress: num_0
124.4978 	EXP 	Qs: autoDraw = False
124.4978 	EXP 	blankImage: image = 'images/allBlank.png'
124.4978 	EXP 	blankImage: autoDraw = True
124.9167 	EXP 	New trial (rep=0, index=9): {u'pawPatrol1': u'min1.png', u'pawPatrol2': u'min2.png', u'pawPatrol3': u'min3.png', u'pawPatrol4': u'min4.png', u'blank': u'allBlank.png'}
124.9755 	EXP 	blankImage: autoDraw = False
124.9755 	EXP 	blankImage: autoDraw = False
124.9755 	EXP 	Qs: image = 'images/min1.png'
124.9755 	EXP 	Qs: autoDraw = True
125.4180 	DATA 	Keypress: num_7
125.4900 	EXP 	Qs: autoDraw = False
125.4900 	EXP 	blankImage: image = 'images/allBlank.png'
125.4900 	EXP 	blankImage: autoDraw = True
125.9920 	EXP 	blankImage: autoDraw = False
125.9920 	EXP 	blankImage: autoDraw = False
125.9920 	EXP 	Qs: image = 'images/min3.png'
125.9920 	EXP 	Qs: autoDraw = True
126.3661 	DATA 	Keypress: num_1
126.4295 	EXP 	Qs: autoDraw = False
126.4295 	EXP 	blankImage: image = 'images/allBlank.png'
126.4295 	EXP 	blankImage: autoDraw = True
126.9306 	EXP 	blankImage: autoDraw = False
126.9306 	EXP 	blankImage: autoDraw = False
126.9306 	EXP 	Qs: image = 'images/min2.png'
126.9306 	EXP 	Qs: autoDraw = True
127.2990 	DATA 	Keypress: num_4
127.3593 	EXP 	Qs: autoDraw = False
127.3593 	EXP 	blankImage: image = 'images/allBlank.png'
127.3593 	EXP 	blankImage: autoDraw = True
127.8593 	EXP 	blankImage: autoDraw = False
127.8593 	EXP 	blankImage: autoDraw = False
127.8593 	EXP 	Qs: image = 'images/min4.png'
127.8593 	EXP 	Qs: autoDraw = True
128.2494 	DATA 	Keypress: num_0
128.3138 	EXP 	Qs: autoDraw = False
128.3138 	EXP 	blankImage: image = 'images/allBlank.png'
128.3138 	EXP 	blankImage: autoDraw = True
128.8117 	EXP 	blankImage: autoDraw = False
128.8117 	EXP 	blankImage: autoDraw = False
128.8117 	EXP 	Qs: image = 'images/min4.png'
128.8117 	EXP 	Qs: autoDraw = True
129.2186 	DATA 	Keypress: num_0
129.2935 	EXP 	Qs: autoDraw = False
129.2935 	EXP 	blankImage: image = 'images/allBlank.png'
129.2935 	EXP 	blankImage: autoDraw = True
129.7910 	EXP 	blankImage: autoDraw = False
129.7910 	EXP 	blankImage: autoDraw = False
129.7910 	EXP 	Qs: image = 'images/min2.png'
129.7910 	EXP 	Qs: autoDraw = True
130.4987 	DATA 	Keypress: num_4
130.5553 	EXP 	Qs: autoDraw = False
130.5553 	EXP 	blankImage: image = 'images/allBlank.png'
130.5553 	EXP 	blankImage: autoDraw = True
131.0604 	EXP 	blankImage: autoDraw = False
131.0604 	EXP 	blankImage: autoDraw = False
131.0604 	EXP 	Qs: image = 'images/min3.png'
131.0604 	EXP 	Qs: autoDraw = True
131.9823 	DATA 	Keypress: num_1
132.0434 	EXP 	Qs: autoDraw = False
132.0434 	EXP 	blankImage: image = 'images/allBlank.png'
132.0434 	EXP 	blankImage: autoDraw = True
132.5420 	EXP 	blankImage: autoDraw = False
132.5420 	EXP 	blankImage: autoDraw = False
132.5420 	EXP 	Qs: image = 'images/min4.png'
132.5420 	EXP 	Qs: autoDraw = True
132.9823 	DATA 	Keypress: num_0
133.0465 	EXP 	Qs: autoDraw = False
133.0465 	EXP 	blankImage: image = 'images/allBlank.png'
133.0465 	EXP 	blankImage: autoDraw = True
133.4834 	EXP 	window1: blendMode = 'avg'
133.4975 	EXP 	blankImage: autoDraw = False
133.4975 	EXP 	blankImage: autoDraw = False
133.4975 	EXP 	text_7: autoDraw = True
133.4988 	EXP 	window1: blendMode = 'avg'
133.5155 	EXP 	window1: blendMode = 'avg'
133.5327 	EXP 	window1: blendMode = 'avg'
133.5488 	EXP 	window1: blendMode = 'avg'
133.5654 	EXP 	window1: blendMode = 'avg'
133.5819 	EXP 	window1: blendMode = 'avg'
133.5989 	EXP 	window1: blendMode = 'avg'
133.6155 	EXP 	window1: blendMode = 'avg'
133.6322 	EXP 	window1: blendMode = 'avg'
133.6488 	EXP 	window1: blendMode = 'avg'
133.6655 	EXP 	window1: blendMode = 'avg'
133.6821 	EXP 	window1: blendMode = 'avg'
133.6986 	EXP 	window1: blendMode = 'avg'
133.7154 	EXP 	window1: blendMode = 'avg'
133.7321 	EXP 	window1: blendMode = 'avg'
133.7492 	EXP 	window1: blendMode = 'avg'
133.7659 	EXP 	window1: blendMode = 'avg'
133.7824 	EXP 	window1: blendMode = 'avg'
133.7992 	EXP 	window1: blendMode = 'avg'
133.8154 	EXP 	window1: blendMode = 'avg'
133.8324 	EXP 	window1: blendMode = 'avg'
133.8490 	EXP 	window1: blendMode = 'avg'
133.8656 	EXP 	window1: blendMode = 'avg'
133.8823 	EXP 	window1: blendMode = 'avg'
133.8993 	EXP 	window1: blendMode = 'avg'
133.9159 	EXP 	window1: blendMode = 'avg'
133.9326 	EXP 	window1: blendMode = 'avg'
133.9492 	EXP 	window1: blendMode = 'avg'
133.9658 	EXP 	window1: blendMode = 'avg'
133.9828 	EXP 	window1: blendMode = 'avg'
133.9994 	EXP 	window1: blendMode = 'avg'
134.0159 	EXP 	window1: blendMode = 'avg'
134.0326 	EXP 	window1: blendMode = 'avg'
134.0496 	EXP 	window1: blendMode = 'avg'
134.0662 	EXP 	window1: blendMode = 'avg'
134.0820 	EXP 	window1: blendMode = 'avg'
134.0987 	EXP 	window1: blendMode = 'avg'
134.1156 	EXP 	window1: blendMode = 'avg'
134.1327 	EXP 	window1: blendMode = 'avg'
134.1490 	EXP 	window1: blendMode = 'avg'
134.1658 	EXP 	window1: blendMode = 'avg'
134.1819 	EXP 	window1: blendMode = 'avg'
134.1991 	EXP 	window1: blendMode = 'avg'
134.2157 	EXP 	window1: blendMode = 'avg'
134.2325 	EXP 	window1: blendMode = 'avg'
134.2499 	EXP 	window1: blendMode = 'avg'
134.2666 	EXP 	window1: blendMode = 'avg'
134.2841 	EXP 	window1: blendMode = 'avg'
134.3005 	EXP 	window1: blendMode = 'avg'
134.3162 	EXP 	window1: blendMode = 'avg'
134.3327 	EXP 	window1: blendMode = 'avg'
134.3493 	EXP 	window1: blendMode = 'avg'
134.3663 	EXP 	window1: blendMode = 'avg'
134.3832 	EXP 	window1: blendMode = 'avg'
134.3998 	EXP 	window1: blendMode = 'avg'
134.4164 	EXP 	window1: blendMode = 'avg'
134.4335 	EXP 	window1: blendMode = 'avg'
134.4493 	EXP 	window1: blendMode = 'avg'
134.4670 	EXP 	window1: blendMode = 'avg'
134.4830 	EXP 	window1: blendMode = 'avg'
134.4994 	EXP 	window1: blendMode = 'avg'
134.5160 	EXP 	window1: blendMode = 'avg'
134.5330 	EXP 	window1: blendMode = 'avg'
134.5494 	EXP 	window1: blendMode = 'avg'
134.5660 	EXP 	window1: blendMode = 'avg'
134.5825 	EXP 	window1: blendMode = 'avg'
134.5993 	EXP 	window1: blendMode = 'avg'
134.6160 	EXP 	window1: blendMode = 'avg'
134.6330 	EXP 	window1: blendMode = 'avg'
134.6496 	EXP 	window1: blendMode = 'avg'
134.6661 	EXP 	window1: blendMode = 'avg'
134.6827 	EXP 	window1: blendMode = 'avg'
134.6993 	EXP 	window1: blendMode = 'avg'
