4.2560 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1366, 768]. Using actual size
11.9222 	EXP 	window1: blendMode = 'avg'
11.9389 	EXP 	window1: blendMode = 'avg'
11.9558 	EXP 	window1: blendMode = 'avg'
11.9723 	EXP 	window1: blendMode = 'avg'
11.9891 	EXP 	window1: blendMode = 'avg'
12.0066 	EXP 	window1: blendMode = 'avg'
12.0223 	EXP 	window1: blendMode = 'avg'
12.0389 	EXP 	window1: blendMode = 'avg'
12.0562 	EXP 	window1: blendMode = 'avg'
12.0728 	EXP 	window1: blendMode = 'avg'
12.0892 	EXP 	window1: blendMode = 'avg'
12.1055 	EXP 	window1: blendMode = 'avg'
12.1227 	EXP 	window1: blendMode = 'avg'
12.1395 	EXP 	window1: blendMode = 'avg'
12.1553 	EXP 	window1: blendMode = 'avg'
12.1720 	EXP 	window1: blendMode = 'avg'
12.1889 	EXP 	window1: blendMode = 'avg'
12.2053 	EXP 	window1: blendMode = 'avg'
12.2220 	EXP 	window1: blendMode = 'avg'
12.2387 	EXP 	window1: blendMode = 'avg'
12.2566 	EXP 	window1: blendMode = 'avg'
12.2723 	EXP 	window1: blendMode = 'avg'
12.2887 	EXP 	window1: blendMode = 'avg'
12.3056 	EXP 	window1: blendMode = 'avg'
12.3224 	EXP 	window1: blendMode = 'avg'
12.3388 	EXP 	window1: blendMode = 'avg'
12.3555 	EXP 	window1: blendMode = 'avg'
12.3725 	EXP 	window1: blendMode = 'avg'
12.3889 	EXP 	window1: blendMode = 'avg'
12.4055 	EXP 	window1: blendMode = 'avg'
12.4220 	EXP 	window1: blendMode = 'avg'
12.4389 	EXP 	window1: blendMode = 'avg'
12.4553 	EXP 	window1: blendMode = 'avg'
12.4720 	EXP 	window1: blendMode = 'avg'
12.4887 	EXP 	window1: blendMode = 'avg'
12.5055 	EXP 	window1: blendMode = 'avg'
12.5221 	EXP 	window1: blendMode = 'avg'
12.5390 	EXP 	window1: blendMode = 'avg'
12.5555 	EXP 	window1: blendMode = 'avg'
12.5724 	EXP 	window1: blendMode = 'avg'
12.5889 	EXP 	window1: blendMode = 'avg'
12.6053 	EXP 	window1: blendMode = 'avg'
12.6226 	EXP 	window1: blendMode = 'avg'
12.6387 	EXP 	window1: blendMode = 'avg'
12.6556 	EXP 	window1: blendMode = 'avg'
12.6721 	EXP 	window1: blendMode = 'avg'
12.6888 	EXP 	window1: blendMode = 'avg'
12.7053 	EXP 	window1: blendMode = 'avg'
12.7221 	EXP 	window1: blendMode = 'avg'
12.7388 	EXP 	window1: blendMode = 'avg'
12.7556 	EXP 	window1: blendMode = 'avg'
12.7731 	EXP 	window1: blendMode = 'avg'
12.7886 	EXP 	window1: blendMode = 'avg'
12.8057 	EXP 	window1: blendMode = 'avg'
12.8222 	EXP 	window1: blendMode = 'avg'
12.8387 	EXP 	window1: blendMode = 'avg'
12.8553 	EXP 	window1: blendMode = 'avg'
12.8725 	EXP 	window1: blendMode = 'avg'
12.8890 	EXP 	window1: blendMode = 'avg'
12.9053 	EXP 	window1: blendMode = 'avg'
12.9219 	EXP 	window1: blendMode = 'avg'
12.9387 	EXP 	window1: blendMode = 'avg'
12.9595 	EXP 	window1: blendMode = 'avg'
12.9738 	EXP 	window1: blendMode = 'avg'
13.0047 	EXP 	window1: blendMode = 'avg'
13.0141 	EXP 	window1: blendMode = 'avg'
13.0224 	EXP 	window1: blendMode = 'avg'
13.0367 	EXP 	window1: blendMode = 'avg'
13.0524 	EXP 	window1: blendMode = 'avg'
13.0690 	EXP 	window1: blendMode = 'avg'
13.0856 	EXP 	window1: blendMode = 'avg'
13.1052 	EXP 	window1: blendMode = 'avg'
13.1221 	EXP 	window1: blendMode = 'avg'
13.1388 	EXP 	window1: blendMode = 'avg'
13.1558 	EXP 	window1: blendMode = 'avg'
13.1726 	EXP 	window1: blendMode = 'avg'
13.1870 	EXP 	window1: blendMode = 'avg'
13.2037 	EXP 	window1: blendMode = 'avg'
13.2221 	EXP 	window1: blendMode = 'avg'
13.2385 	EXP 	window1: blendMode = 'avg'
13.2560 	EXP 	window1: blendMode = 'avg'
13.2722 	EXP 	window1: blendMode = 'avg'
13.2888 	EXP 	window1: blendMode = 'avg'
13.3068 	EXP 	window1: blendMode = 'avg'
13.3224 	EXP 	window1: blendMode = 'avg'
13.3373 	EXP 	window1: blendMode = 'avg'
13.3536 	EXP 	window1: blendMode = 'avg'
13.3729 	EXP 	window1: blendMode = 'avg'
13.3889 	EXP 	window1: blendMode = 'avg'
13.4053 	EXP 	window1: blendMode = 'avg'
13.4220 	EXP 	window1: blendMode = 'avg'
13.4387 	EXP 	window1: blendMode = 'avg'
13.4552 	EXP 	window1: blendMode = 'avg'
13.4721 	EXP 	window1: blendMode = 'avg'
13.4886 	EXP 	window1: blendMode = 'avg'
13.5056 	EXP 	window1: blendMode = 'avg'
13.5219 	EXP 	window1: blendMode = 'avg'
13.5386 	EXP 	window1: blendMode = 'avg'
13.5554 	EXP 	window1: blendMode = 'avg'
13.5725 	EXP 	window1: blendMode = 'avg'
13.5885 	EXP 	window1: blendMode = 'avg'
13.6042 	EXP 	window1: blendMode = 'avg'
13.6201 	EXP 	window1: blendMode = 'avg'
13.6372 	EXP 	window1: blendMode = 'avg'
13.6537 	EXP 	window1: blendMode = 'avg'
13.6724 	EXP 	window1: blendMode = 'avg'
13.6887 	EXP 	window1: blendMode = 'avg'
13.7054 	EXP 	window1: blendMode = 'avg'
13.7218 	EXP 	window1: blendMode = 'avg'
13.7387 	EXP 	window1: blendMode = 'avg'
13.7543 	EXP 	window1: blendMode = 'avg'
13.7704 	EXP 	window1: blendMode = 'avg'
13.7886 	EXP 	window1: blendMode = 'avg'
13.8051 	EXP 	window1: blendMode = 'avg'
13.8222 	EXP 	window1: blendMode = 'avg'
13.8387 	EXP 	window1: blendMode = 'avg'
13.8553 	EXP 	window1: blendMode = 'avg'
13.8719 	EXP 	window1: blendMode = 'avg'
13.8887 	EXP 	window1: blendMode = 'avg'
13.9055 	EXP 	window1: blendMode = 'avg'
13.9219 	EXP 	window1: blendMode = 'avg'
13.9388 	EXP 	window1: blendMode = 'avg'
13.9552 	EXP 	window1: blendMode = 'avg'
13.9718 	EXP 	window1: blendMode = 'avg'
13.9886 	EXP 	window1: blendMode = 'avg'
14.0056 	EXP 	window1: blendMode = 'avg'
14.0218 	EXP 	window1: blendMode = 'avg'
14.0368 	EXP 	window1: blendMode = 'avg'
14.0535 	EXP 	window1: blendMode = 'avg'
14.0705 	EXP 	window1: blendMode = 'avg'
14.0884 	EXP 	window1: blendMode = 'avg'
14.1052 	EXP 	window1: blendMode = 'avg'
14.1221 	EXP 	window1: blendMode = 'avg'
14.1390 	EXP 	window1: blendMode = 'avg'
14.1554 	EXP 	window1: blendMode = 'avg'
14.1716 	EXP 	window1: blendMode = 'avg'
14.1870 	EXP 	window1: blendMode = 'avg'
14.2044 	EXP 	window1: blendMode = 'avg'
14.2220 	EXP 	window1: blendMode = 'avg'
14.2386 	EXP 	window1: blendMode = 'avg'
14.2554 	EXP 	window1: blendMode = 'avg'
14.2703 	EXP 	window1: blendMode = 'avg'
14.2869 	EXP 	window1: blendMode = 'avg'
14.3034 	EXP 	window1: blendMode = 'avg'
14.3210 	EXP 	window1: blendMode = 'avg'
14.3354 	EXP 	window1: blendMode = 'avg'
14.3536 	EXP 	window1: blendMode = 'avg'
14.3716 	EXP 	window1: blendMode = 'avg'
14.3893 	EXP 	window1: blendMode = 'avg'
14.4052 	EXP 	window1: blendMode = 'avg'
14.4218 	EXP 	window1: blendMode = 'avg'
14.4389 	EXP 	window1: blendMode = 'avg'
14.4536 	EXP 	window1: blendMode = 'avg'
14.4702 	EXP 	window1: blendMode = 'avg'
14.4868 	EXP 	window1: blendMode = 'avg'
14.5048 	EXP 	window1: blendMode = 'avg'
14.5218 	EXP 	window1: blendMode = 'avg'
14.5387 	EXP 	window1: blendMode = 'avg'
14.5553 	EXP 	window1: blendMode = 'avg'
14.5720 	EXP 	window1: blendMode = 'avg'
14.5886 	EXP 	window1: blendMode = 'avg'
14.6027 	EXP 	window1: blendMode = 'avg'
14.6199 	EXP 	window1: blendMode = 'avg'
14.6365 	EXP 	window1: blendMode = 'avg'
14.6544 	EXP 	window1: blendMode = 'avg'
14.6718 	EXP 	window1: blendMode = 'avg'
14.6887 	EXP 	window1: blendMode = 'avg'
14.7050 	EXP 	window1: blendMode = 'avg'
14.7216 	EXP 	window1: blendMode = 'avg'
14.7384 	EXP 	window1: blendMode = 'avg'
14.7555 	EXP 	window1: blendMode = 'avg'
14.7719 	EXP 	window1: blendMode = 'avg'
14.7885 	EXP 	window1: blendMode = 'avg'
14.8052 	EXP 	window1: blendMode = 'avg'
14.8222 	EXP 	window1: blendMode = 'avg'
14.8395 	EXP 	window1: blendMode = 'avg'
14.8557 	EXP 	window1: blendMode = 'avg'
14.8723 	EXP 	window1: blendMode = 'avg'
14.8887 	EXP 	window1: blendMode = 'avg'
14.9051 	EXP 	window1: blendMode = 'avg'
14.9220 	EXP 	window1: blendMode = 'avg'
14.9390 	EXP 	window1: blendMode = 'avg'
14.9551 	EXP 	window1: blendMode = 'avg'
14.9720 	EXP 	window1: blendMode = 'avg'
14.9883 	EXP 	window1: blendMode = 'avg'
15.0054 	EXP 	window1: blendMode = 'avg'
15.0200 	EXP 	window1: blendMode = 'avg'
15.0367 	EXP 	window1: blendMode = 'avg'
15.0529 	EXP 	window1: blendMode = 'avg'
15.0702 	EXP 	window1: blendMode = 'avg'
15.0885 	EXP 	window1: blendMode = 'avg'
15.1053 	EXP 	window1: blendMode = 'avg'
15.1219 	EXP 	window1: blendMode = 'avg'
15.1387 	EXP 	window1: blendMode = 'avg'
15.1551 	EXP 	window1: blendMode = 'avg'
15.1718 	EXP 	window1: blendMode = 'avg'
15.1887 	EXP 	window1: blendMode = 'avg'
15.2053 	EXP 	window1: blendMode = 'avg'
15.2218 	EXP 	window1: blendMode = 'avg'
15.2434 	EXP 	window1: blendMode = 'avg'
15.2553 	EXP 	window1: blendMode = 'avg'
15.2719 	EXP 	window1: blendMode = 'avg'
15.2888 	EXP 	window1: blendMode = 'avg'
15.3052 	EXP 	window1: blendMode = 'avg'
15.3215 	DATA 	Keypress: num_7
15.3231 	EXP 	window1: blendMode = 'avg'
15.3386 	EXP 	window1: blendMode = 'avg'
15.3551 	EXP 	window1: blendMode = 'avg'
15.3724 	EXP 	window1: blendMode = 'avg'
15.3885 	EXP 	window1: blendMode = 'avg'
15.4040 	EXP 	window1: blendMode = 'avg'
15.4204 	EXP 	window1: blendMode = 'avg'
15.4376 	EXP 	window1: blendMode = 'avg'
15.4537 	EXP 	window1: blendMode = 'avg'
15.4717 	EXP 	window1: blendMode = 'avg'
15.4885 	EXP 	window1: blendMode = 'avg'
15.5053 	EXP 	window1: blendMode = 'avg'
15.5217 	EXP 	window1: blendMode = 'avg'
15.5385 	EXP 	window1: blendMode = 'avg'
15.5548 	EXP 	window1: blendMode = 'avg'
15.5703 	EXP 	window1: blendMode = 'avg'
15.5885 	EXP 	window1: blendMode = 'avg'
15.6051 	EXP 	window1: blendMode = 'avg'
15.6218 	EXP 	window1: blendMode = 'avg'
15.6388 	EXP 	window1: blendMode = 'avg'
15.6551 	EXP 	window1: blendMode = 'avg'
15.6725 	EXP 	window1: blendMode = 'avg'
15.6898 	EXP 	window1: blendMode = 'avg'
15.7041 	DATA 	Keypress: num_4
15.7051 	EXP 	window1: blendMode = 'avg'
15.7205 	EXP 	window1: blendMode = 'avg'
15.7366 	EXP 	window1: blendMode = 'avg'
15.7535 	EXP 	window1: blendMode = 'avg'
15.7718 	EXP 	window1: blendMode = 'avg'
15.7886 	EXP 	window1: blendMode = 'avg'
15.8060 	EXP 	window1: blendMode = 'avg'
15.8221 	EXP 	window1: blendMode = 'avg'
15.8385 	EXP 	window1: blendMode = 'avg'
15.8551 	EXP 	window1: blendMode = 'avg'
15.8723 	EXP 	window1: blendMode = 'avg'
15.8887 	EXP 	window1: blendMode = 'avg'
15.9051 	EXP 	window1: blendMode = 'avg'
15.9220 	EXP 	window1: blendMode = 'avg'
15.9390 	EXP 	window1: blendMode = 'avg'
15.9556 	EXP 	window1: blendMode = 'avg'
15.9719 	EXP 	window1: blendMode = 'avg'
15.9886 	EXP 	window1: blendMode = 'avg'
16.0055 	EXP 	window1: blendMode = 'avg'
16.0217 	EXP 	window1: blendMode = 'avg'
16.0384 	EXP 	window1: blendMode = 'avg'
16.0552 	EXP 	window1: blendMode = 'avg'
16.0720 	EXP 	window1: blendMode = 'avg'
16.0893 	EXP 	window1: blendMode = 'avg'
16.1059 	EXP 	window1: blendMode = 'avg'
16.1221 	EXP 	window1: blendMode = 'avg'
16.1367 	EXP 	window1: blendMode = 'avg'
16.1534 	EXP 	window1: blendMode = 'avg'
16.1704 	EXP 	window1: blendMode = 'avg'
16.1853 	EXP 	window1: blendMode = 'avg'
16.2022 	EXP 	window1: blendMode = 'avg'
16.2186 	EXP 	window1: blendMode = 'avg'
16.2353 	EXP 	window1: blendMode = 'avg'
16.2557 	EXP 	window1: blendMode = 'avg'
16.2717 	EXP 	window1: blendMode = 'avg'
16.2884 	EXP 	window1: blendMode = 'avg'
16.3051 	EXP 	window1: blendMode = 'avg'
16.3232 	EXP 	window1: blendMode = 'avg'
16.3389 	EXP 	window1: blendMode = 'avg'
16.3551 	EXP 	window1: blendMode = 'avg'
16.3704 	EXP 	window1: blendMode = 'avg'
16.3875 	EXP 	window1: blendMode = 'avg'
16.4018 	EXP 	window1: blendMode = 'avg'
16.4186 	EXP 	window1: blendMode = 'avg'
16.4348 	EXP 	window1: blendMode = 'avg'
16.4515 	EXP 	window1: blendMode = 'avg'
16.4722 	EXP 	window1: blendMode = 'avg'
16.4883 	EXP 	window1: blendMode = 'avg'
16.5053 	EXP 	window1: blendMode = 'avg'
16.5217 	EXP 	window1: blendMode = 'avg'
16.5384 	EXP 	window1: blendMode = 'avg'
16.5557 	EXP 	window1: blendMode = 'avg'
16.5721 	EXP 	window1: blendMode = 'avg'
16.5887 	EXP 	window1: blendMode = 'avg'
16.6051 	EXP 	window1: blendMode = 'avg'
16.6217 	EXP 	window1: blendMode = 'avg'
16.6386 	EXP 	window1: blendMode = 'avg'
16.6552 	EXP 	window1: blendMode = 'avg'
16.6718 	EXP 	window1: blendMode = 'avg'
16.6886 	EXP 	window1: blendMode = 'avg'
16.7050 	EXP 	window1: blendMode = 'avg'
16.7217 	EXP 	window1: blendMode = 'avg'
16.7383 	EXP 	window1: blendMode = 'avg'
16.7554 	EXP 	window1: blendMode = 'avg'
16.7716 	EXP 	window1: blendMode = 'avg'
16.7883 	EXP 	window1: blendMode = 'avg'
16.8050 	EXP 	window1: blendMode = 'avg'
16.8220 	EXP 	window1: blendMode = 'avg'
16.8384 	EXP 	window1: blendMode = 'avg'
16.8550 	EXP 	window1: blendMode = 'avg'
16.8723 	EXP 	window1: blendMode = 'avg'
16.8885 	EXP 	window1: blendMode = 'avg'
16.9050 	EXP 	window1: blendMode = 'avg'
16.9216 	EXP 	window1: blendMode = 'avg'
16.9386 	EXP 	window1: blendMode = 'avg'
16.9549 	EXP 	window1: blendMode = 'avg'
16.9718 	EXP 	window1: blendMode = 'avg'
16.9883 	EXP 	window1: blendMode = 'avg'
17.0053 	EXP 	window1: blendMode = 'avg'
17.0217 	EXP 	window1: blendMode = 'avg'
17.0384 	EXP 	window1: blendMode = 'avg'
17.0550 	EXP 	window1: blendMode = 'avg'
17.0719 	EXP 	window1: blendMode = 'avg'
17.0882 	EXP 	window1: blendMode = 'avg'
17.1049 	EXP 	window1: blendMode = 'avg'
17.1220 	EXP 	window1: blendMode = 'avg'
17.1385 	EXP 	window1: blendMode = 'avg'
17.1548 	EXP 	window1: blendMode = 'avg'
17.1717 	EXP 	window1: blendMode = 'avg'
17.1886 	EXP 	window1: blendMode = 'avg'
17.2050 	EXP 	window1: blendMode = 'avg'
17.2216 	EXP 	window1: blendMode = 'avg'
17.2383 	EXP 	window1: blendMode = 'avg'
17.2553 	EXP 	window1: blendMode = 'avg'
17.2718 	EXP 	window1: blendMode = 'avg'
17.2883 	EXP 	window1: blendMode = 'avg'
17.3055 	EXP 	window1: blendMode = 'avg'
17.3220 	EXP 	window1: blendMode = 'avg'
17.3385 	EXP 	window1: blendMode = 'avg'
17.3550 	EXP 	window1: blendMode = 'avg'
17.3722 	EXP 	window1: blendMode = 'avg'
17.3885 	EXP 	window1: blendMode = 'avg'
17.4049 	EXP 	window1: blendMode = 'avg'
17.4216 	EXP 	window1: blendMode = 'avg'
17.4386 	EXP 	window1: blendMode = 'avg'
17.4550 	EXP 	window1: blendMode = 'avg'
17.4717 	EXP 	window1: blendMode = 'avg'
17.4883 	EXP 	window1: blendMode = 'avg'
17.5052 	EXP 	window1: blendMode = 'avg'
17.5216 	EXP 	window1: blendMode = 'avg'
17.5382 	EXP 	window1: blendMode = 'avg'
17.5550 	EXP 	window1: blendMode = 'avg'
17.5719 	EXP 	window1: blendMode = 'avg'
17.5883 	EXP 	window1: blendMode = 'avg'
17.6049 	EXP 	window1: blendMode = 'avg'
17.6220 	EXP 	window1: blendMode = 'avg'
17.6386 	EXP 	window1: blendMode = 'avg'
17.6549 	EXP 	window1: blendMode = 'avg'
17.6716 	EXP 	window1: blendMode = 'avg'
17.6887 	EXP 	window1: blendMode = 'avg'
17.7049 	EXP 	window1: blendMode = 'avg'
17.7215 	EXP 	window1: blendMode = 'avg'
17.7385 	EXP 	window1: blendMode = 'avg'
17.7558 	EXP 	window1: blendMode = 'avg'
17.7716 	EXP 	window1: blendMode = 'avg'
17.7886 	EXP 	window1: blendMode = 'avg'
17.8047 	EXP 	window1: blendMode = 'avg'
17.8218 	EXP 	window1: blendMode = 'avg'
17.8382 	EXP 	window1: blendMode = 'avg'
17.8549 	EXP 	window1: blendMode = 'avg'
17.8715 	EXP 	window1: blendMode = 'avg'
17.8884 	EXP 	window1: blendMode = 'avg'
17.9049 	EXP 	window1: blendMode = 'avg'
17.9218 	EXP 	window1: blendMode = 'avg'
17.9386 	EXP 	window1: blendMode = 'avg'
17.9549 	EXP 	window1: blendMode = 'avg'
17.9716 	EXP 	window1: blendMode = 'avg'
17.9882 	EXP 	window1: blendMode = 'avg'
18.0056 	EXP 	window1: blendMode = 'avg'
18.0216 	EXP 	window1: blendMode = 'avg'
18.0382 	EXP 	window1: blendMode = 'avg'
18.0547 	EXP 	window1: blendMode = 'avg'
18.0719 	EXP 	window1: blendMode = 'avg'
18.0882 	EXP 	window1: blendMode = 'avg'
18.1050 	EXP 	window1: blendMode = 'avg'
18.1220 	EXP 	window1: blendMode = 'avg'
18.1382 	EXP 	window1: blendMode = 'avg'
18.1553 	EXP 	window1: blendMode = 'avg'
18.1715 	EXP 	window1: blendMode = 'avg'
18.1886 	EXP 	window1: blendMode = 'avg'
18.2050 	EXP 	window1: blendMode = 'avg'
18.2216 	EXP 	window1: blendMode = 'avg'
18.2382 	EXP 	window1: blendMode = 'avg'
18.2552 	EXP 	window1: blendMode = 'avg'
18.2715 	EXP 	window1: blendMode = 'avg'
18.2882 	EXP 	window1: blendMode = 'avg'
18.3048 	EXP 	window1: blendMode = 'avg'
18.3219 	EXP 	window1: blendMode = 'avg'
18.3382 	EXP 	window1: blendMode = 'avg'
18.3557 	EXP 	window1: blendMode = 'avg'
18.3718 	EXP 	window1: blendMode = 'avg'
18.3883 	EXP 	window1: blendMode = 'avg'
18.4050 	EXP 	window1: blendMode = 'avg'
18.4215 	EXP 	window1: blendMode = 'avg'
18.4392 	EXP 	window1: blendMode = 'avg'
18.4550 	EXP 	window1: blendMode = 'avg'
18.4716 	EXP 	window1: blendMode = 'avg'
18.4884 	EXP 	window1: blendMode = 'avg'
18.5055 	EXP 	window1: blendMode = 'avg'
18.5215 	EXP 	window1: blendMode = 'avg'
18.5384 	EXP 	window1: blendMode = 'avg'
18.5548 	EXP 	window1: blendMode = 'avg'
18.5716 	EXP 	window1: blendMode = 'avg'
18.5881 	EXP 	window1: blendMode = 'avg'
18.6050 	EXP 	window1: blendMode = 'avg'
18.6216 	EXP 	window1: blendMode = 'avg'
18.6385 	EXP 	window1: blendMode = 'avg'
18.6548 	EXP 	window1: blendMode = 'avg'
18.6716 	EXP 	window1: blendMode = 'avg'
18.6884 	EXP 	window1: blendMode = 'avg'
18.7051 	EXP 	window1: blendMode = 'avg'
18.7216 	EXP 	window1: blendMode = 'avg'
18.7381 	EXP 	window1: blendMode = 'avg'
18.7552 	EXP 	window1: blendMode = 'avg'
18.7714 	EXP 	window1: blendMode = 'avg'
18.7883 	EXP 	window1: blendMode = 'avg'
18.8047 	EXP 	window1: blendMode = 'avg'
18.8218 	EXP 	window1: blendMode = 'avg'
18.8383 	EXP 	window1: blendMode = 'avg'
18.8551 	EXP 	window1: blendMode = 'avg'
18.8717 	EXP 	window1: blendMode = 'avg'
18.8886 	EXP 	window1: blendMode = 'avg'
18.9048 	EXP 	window1: blendMode = 'avg'
18.9214 	EXP 	window1: blendMode = 'avg'
18.9386 	EXP 	window1: blendMode = 'avg'
18.9547 	EXP 	window1: blendMode = 'avg'
18.9715 	EXP 	window1: blendMode = 'avg'
18.9883 	EXP 	window1: blendMode = 'avg'
19.0052 	EXP 	window1: blendMode = 'avg'
19.0215 	EXP 	window1: blendMode = 'avg'
19.0381 	EXP 	window1: blendMode = 'avg'
19.0550 	EXP 	window1: blendMode = 'avg'
19.0717 	EXP 	window1: blendMode = 'avg'
19.0883 	EXP 	window1: blendMode = 'avg'
19.1046 	EXP 	window1: blendMode = 'avg'
19.1216 	EXP 	window1: blendMode = 'avg'
19.1382 	EXP 	window1: blendMode = 'avg'
19.1550 	EXP 	window1: blendMode = 'avg'
19.1717 	EXP 	window1: blendMode = 'avg'
19.1894 	EXP 	window1: blendMode = 'avg'
19.2047 	EXP 	window1: blendMode = 'avg'
19.2203 	EXP 	window1: blendMode = 'avg'
19.2367 	EXP 	window1: blendMode = 'avg'
19.2535 	EXP 	window1: blendMode = 'avg'
19.2696 	EXP 	window1: blendMode = 'avg'
19.2852 	EXP 	window1: blendMode = 'avg'
19.3019 	EXP 	window1: blendMode = 'avg'
19.3184 	EXP 	window1: blendMode = 'avg'
19.3368 	EXP 	window1: blendMode = 'avg'
19.3535 	EXP 	window1: blendMode = 'avg'
19.3724 	EXP 	window1: blendMode = 'avg'
19.3884 	EXP 	window1: blendMode = 'avg'
19.4048 	EXP 	window1: blendMode = 'avg'
19.4215 	EXP 	window1: blendMode = 'avg'
19.4383 	EXP 	window1: blendMode = 'avg'
19.4551 	EXP 	window1: blendMode = 'avg'
19.4713 	EXP 	window1: blendMode = 'avg'
19.4881 	EXP 	window1: blendMode = 'avg'
19.5050 	EXP 	window1: blendMode = 'avg'
19.5215 	EXP 	window1: blendMode = 'avg'
19.5381 	EXP 	window1: blendMode = 'avg'
19.5548 	EXP 	window1: blendMode = 'avg'
19.5719 	EXP 	window1: blendMode = 'avg'
19.5880 	EXP 	window1: blendMode = 'avg'
19.6048 	EXP 	window1: blendMode = 'avg'
19.6215 	EXP 	window1: blendMode = 'avg'
19.6384 	EXP 	window1: blendMode = 'avg'
19.6548 	EXP 	window1: blendMode = 'avg'
19.6715 	EXP 	window1: blendMode = 'avg'
19.6884 	EXP 	window1: blendMode = 'avg'
19.7047 	EXP 	window1: blendMode = 'avg'
19.7215 	EXP 	window1: blendMode = 'avg'
19.7381 	EXP 	window1: blendMode = 'avg'
19.7551 	EXP 	window1: blendMode = 'avg'
19.7714 	EXP 	window1: blendMode = 'avg'
19.7882 	EXP 	window1: blendMode = 'avg'
19.8049 	EXP 	window1: blendMode = 'avg'
19.8217 	EXP 	window1: blendMode = 'avg'
19.8387 	EXP 	window1: blendMode = 'avg'
19.8546 	EXP 	window1: blendMode = 'avg'
19.8714 	EXP 	window1: blendMode = 'avg'
19.8884 	EXP 	window1: blendMode = 'avg'
19.9048 	EXP 	window1: blendMode = 'avg'
19.9214 	EXP 	window1: blendMode = 'avg'
19.9383 	EXP 	window1: blendMode = 'avg'
19.9547 	EXP 	window1: blendMode = 'avg'
19.9714 	EXP 	window1: blendMode = 'avg'
19.9881 	EXP 	window1: blendMode = 'avg'
20.0052 	EXP 	window1: blendMode = 'avg'
20.0220 	EXP 	window1: blendMode = 'avg'
20.0381 	EXP 	window1: blendMode = 'avg'
20.0547 	EXP 	window1: blendMode = 'avg'
20.0714 	EXP 	window1: blendMode = 'avg'
20.0882 	EXP 	window1: blendMode = 'avg'
20.1048 	EXP 	window1: blendMode = 'avg'
20.1214 	EXP 	window1: blendMode = 'avg'
20.1384 	EXP 	window1: blendMode = 'avg'
20.1547 	EXP 	window1: blendMode = 'avg'
20.1713 	EXP 	window1: blendMode = 'avg'
20.1884 	EXP 	window1: blendMode = 'avg'
20.2047 	EXP 	window1: blendMode = 'avg'
20.2213 	EXP 	window1: blendMode = 'avg'
20.2380 	EXP 	window1: blendMode = 'avg'
20.2550 	EXP 	window1: blendMode = 'avg'
20.2714 	EXP 	window1: blendMode = 'avg'
20.2886 	EXP 	window1: blendMode = 'avg'
20.3047 	EXP 	window1: blendMode = 'avg'
20.3217 	EXP 	window1: blendMode = 'avg'
20.3380 	EXP 	window1: blendMode = 'avg'
20.3547 	EXP 	window1: blendMode = 'avg'
20.3713 	EXP 	window1: blendMode = 'avg'
20.3883 	EXP 	window1: blendMode = 'avg'
20.4047 	EXP 	window1: blendMode = 'avg'
20.4213 	EXP 	window1: blendMode = 'avg'
20.4382 	EXP 	window1: blendMode = 'avg'
20.4549 	EXP 	window1: blendMode = 'avg'
20.4713 	EXP 	window1: blendMode = 'avg'
20.4881 	EXP 	window1: blendMode = 'avg'
20.5050 	EXP 	window1: blendMode = 'avg'
20.5213 	EXP 	window1: blendMode = 'avg'
20.5380 	EXP 	window1: blendMode = 'avg'
20.5540 	DATA 	Keypress: space
20.6501 	EXP 	Imported images/pawStimuli1.xlsx as conditions, 1 conditions, 5 params
20.6513 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
20.6526 	EXP 	New trial (rep=0, index=0): {u'pawPatrol1': u'min1.png', u'pawPatrol2': u'min2.png', u'pawPatrol3': u'min3.png', u'pawPatrol4': u'min4.png', u'blank': u'allBlank.png'}
20.7580 	EXP 	window1: blendMode = 'avg'
20.7633 	EXP 	instructionsGeneral: autoDraw = False
20.7633 	EXP 	image_paw1: image = 'images/practiceMin1.png'
20.7633 	EXP 	text: color = 'black (named)'
20.7633 	EXP 	image_paw1: autoDraw = True
20.7633 	EXP 	text: autoDraw = True
20.7641 	EXP 	window1: blendMode = 'avg'
20.7839 	EXP 	window1: blendMode = 'avg'
20.8022 	EXP 	window1: blendMode = 'avg'
20.8218 	EXP 	window1: blendMode = 'avg'
20.8384 	EXP 	window1: blendMode = 'avg'
20.8548 	EXP 	window1: blendMode = 'avg'
20.8717 	EXP 	window1: blendMode = 'avg'
20.8886 	EXP 	window1: blendMode = 'avg'
20.9049 	EXP 	window1: blendMode = 'avg'
20.9216 	EXP 	window1: blendMode = 'avg'
20.9383 	EXP 	window1: blendMode = 'avg'
20.9550 	EXP 	window1: blendMode = 'avg'
20.9715 	EXP 	window1: blendMode = 'avg'
20.9883 	EXP 	window1: blendMode = 'avg'
21.0054 	EXP 	window1: blendMode = 'avg'
21.0216 	EXP 	window1: blendMode = 'avg'
21.0383 	EXP 	window1: blendMode = 'avg'
21.0549 	EXP 	window1: blendMode = 'avg'
21.0721 	EXP 	window1: blendMode = 'avg'
21.0888 	EXP 	window1: blendMode = 'avg'
21.1049 	EXP 	window1: blendMode = 'avg'
21.1216 	EXP 	window1: blendMode = 'avg'
21.1387 	EXP 	window1: blendMode = 'avg'
