5.5101 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1366, 768]. Using actual size
37.3698 	EXP 	window1: blendMode = 'avg'
37.3865 	EXP 	window1: blendMode = 'avg'
37.4035 	EXP 	window1: blendMode = 'avg'
37.4202 	EXP 	window1: blendMode = 'avg'
37.4368 	EXP 	window1: blendMode = 'avg'
37.4538 	EXP 	window1: blendMode = 'avg'
37.4705 	EXP 	window1: blendMode = 'avg'
37.4869 	EXP 	window1: blendMode = 'avg'
37.5033 	EXP 	window1: blendMode = 'avg'
37.5206 	EXP 	window1: blendMode = 'avg'
37.5366 	EXP 	window1: blendMode = 'avg'
37.5533 	EXP 	window1: blendMode = 'avg'
37.5703 	EXP 	window1: blendMode = 'avg'
37.5873 	EXP 	window1: blendMode = 'avg'
37.6036 	EXP 	window1: blendMode = 'avg'
37.6201 	EXP 	window1: blendMode = 'avg'
37.6373 	EXP 	window1: blendMode = 'avg'
37.6537 	EXP 	window1: blendMode = 'avg'
37.6705 	EXP 	window1: blendMode = 'avg'
37.6870 	EXP 	window1: blendMode = 'avg'
37.7039 	EXP 	window1: blendMode = 'avg'
37.7206 	EXP 	window1: blendMode = 'avg'
37.7368 	EXP 	window1: blendMode = 'avg'
37.7533 	EXP 	window1: blendMode = 'avg'
37.7703 	EXP 	window1: blendMode = 'avg'
37.7868 	EXP 	window1: blendMode = 'avg'
37.8034 	EXP 	window1: blendMode = 'avg'
37.8207 	EXP 	window1: blendMode = 'avg'
37.8374 	EXP 	window1: blendMode = 'avg'
37.8537 	EXP 	window1: blendMode = 'avg'
37.8703 	EXP 	window1: blendMode = 'avg'
37.8871 	EXP 	window1: blendMode = 'avg'
37.9039 	EXP 	window1: blendMode = 'avg'
37.9204 	EXP 	window1: blendMode = 'avg'
37.9372 	EXP 	window1: blendMode = 'avg'
37.9540 	EXP 	window1: blendMode = 'avg'
37.9703 	EXP 	window1: blendMode = 'avg'
37.9871 	EXP 	window1: blendMode = 'avg'
38.0036 	EXP 	window1: blendMode = 'avg'
38.0205 	EXP 	window1: blendMode = 'avg'
38.0369 	EXP 	window1: blendMode = 'avg'
38.0535 	EXP 	window1: blendMode = 'avg'
38.0706 	EXP 	window1: blendMode = 'avg'
38.0876 	EXP 	window1: blendMode = 'avg'
38.1039 	EXP 	window1: blendMode = 'avg'
38.1208 	EXP 	window1: blendMode = 'avg'
38.1372 	EXP 	window1: blendMode = 'avg'
38.1541 	EXP 	window1: blendMode = 'avg'
38.1711 	EXP 	window1: blendMode = 'avg'
38.1875 	EXP 	window1: blendMode = 'avg'
38.2038 	EXP 	window1: blendMode = 'avg'
38.2204 	EXP 	window1: blendMode = 'avg'
38.2372 	EXP 	window1: blendMode = 'avg'
38.2540 	EXP 	window1: blendMode = 'avg'
38.2708 	EXP 	window1: blendMode = 'avg'
38.2869 	EXP 	window1: blendMode = 'avg'
38.3037 	EXP 	window1: blendMode = 'avg'
38.3208 	EXP 	window1: blendMode = 'avg'
38.3378 	EXP 	window1: blendMode = 'avg'
38.3542 	EXP 	window1: blendMode = 'avg'
38.3708 	EXP 	window1: blendMode = 'avg'
38.3876 	EXP 	window1: blendMode = 'avg'
38.4045 	EXP 	window1: blendMode = 'avg'
38.4209 	EXP 	window1: blendMode = 'avg'
38.4375 	EXP 	window1: blendMode = 'avg'
38.4545 	EXP 	window1: blendMode = 'avg'
38.4710 	EXP 	window1: blendMode = 'avg'
38.4875 	EXP 	window1: blendMode = 'avg'
38.5042 	EXP 	window1: blendMode = 'avg'
38.5212 	EXP 	window1: blendMode = 'avg'
38.5377 	EXP 	window1: blendMode = 'avg'
38.5544 	EXP 	window1: blendMode = 'avg'
38.5709 	EXP 	window1: blendMode = 'avg'
38.5878 	EXP 	window1: blendMode = 'avg'
38.6043 	EXP 	window1: blendMode = 'avg'
38.6211 	EXP 	window1: blendMode = 'avg'
38.6390 	EXP 	window1: blendMode = 'avg'
38.6545 	EXP 	window1: blendMode = 'avg'
38.6710 	EXP 	window1: blendMode = 'avg'
38.6875 	EXP 	window1: blendMode = 'avg'
38.7044 	EXP 	window1: blendMode = 'avg'
38.7208 	EXP 	window1: blendMode = 'avg'
38.7375 	EXP 	window1: blendMode = 'avg'
38.7542 	EXP 	window1: blendMode = 'avg'
38.7711 	EXP 	window1: blendMode = 'avg'
38.7873 	EXP 	window1: blendMode = 'avg'
38.8041 	EXP 	window1: blendMode = 'avg'
38.8206 	EXP 	window1: blendMode = 'avg'
38.8372 	EXP 	window1: blendMode = 'avg'
38.8535 	EXP 	window1: blendMode = 'avg'
38.8704 	EXP 	window1: blendMode = 'avg'
38.8872 	EXP 	window1: blendMode = 'avg'
38.9042 	EXP 	window1: blendMode = 'avg'
38.9206 	EXP 	window1: blendMode = 'avg'
38.9371 	EXP 	window1: blendMode = 'avg'
38.9538 	EXP 	window1: blendMode = 'avg'
38.9705 	EXP 	window1: blendMode = 'avg'
38.9870 	EXP 	window1: blendMode = 'avg'
39.0035 	EXP 	window1: blendMode = 'avg'
39.0210 	EXP 	window1: blendMode = 'avg'
39.0371 	EXP 	window1: blendMode = 'avg'
39.0538 	EXP 	window1: blendMode = 'avg'
39.0703 	EXP 	window1: blendMode = 'avg'
39.0871 	EXP 	window1: blendMode = 'avg'
39.1037 	EXP 	window1: blendMode = 'avg'
39.1206 	EXP 	window1: blendMode = 'avg'
39.1373 	EXP 	window1: blendMode = 'avg'
39.1538 	EXP 	window1: blendMode = 'avg'
39.1701 	EXP 	window1: blendMode = 'avg'
39.1869 	EXP 	window1: blendMode = 'avg'
39.2038 	EXP 	window1: blendMode = 'avg'
39.2204 	EXP 	window1: blendMode = 'avg'
39.2369 	EXP 	window1: blendMode = 'avg'
39.2537 	EXP 	window1: blendMode = 'avg'
39.2704 	EXP 	window1: blendMode = 'avg'
39.2868 	EXP 	window1: blendMode = 'avg'
39.3037 	EXP 	window1: blendMode = 'avg'
39.3207 	EXP 	window1: blendMode = 'avg'
39.3378 	EXP 	window1: blendMode = 'avg'
39.3538 	EXP 	window1: blendMode = 'avg'
39.3708 	EXP 	window1: blendMode = 'avg'
39.3873 	EXP 	window1: blendMode = 'avg'
39.4044 	EXP 	window1: blendMode = 'avg'
39.4209 	EXP 	window1: blendMode = 'avg'
39.4376 	EXP 	window1: blendMode = 'avg'
39.4544 	EXP 	window1: blendMode = 'avg'
39.4708 	EXP 	window1: blendMode = 'avg'
39.4873 	EXP 	window1: blendMode = 'avg'
39.5042 	EXP 	window1: blendMode = 'avg'
39.5212 	EXP 	window1: blendMode = 'avg'
39.5375 	EXP 	window1: blendMode = 'avg'
39.5542 	EXP 	window1: blendMode = 'avg'
39.5707 	EXP 	window1: blendMode = 'avg'
39.5877 	EXP 	window1: blendMode = 'avg'
39.6047 	EXP 	window1: blendMode = 'avg'
39.6208 	EXP 	window1: blendMode = 'avg'
39.6374 	EXP 	window1: blendMode = 'avg'
39.6543 	EXP 	window1: blendMode = 'avg'
39.6708 	EXP 	window1: blendMode = 'avg'
39.6873 	EXP 	window1: blendMode = 'avg'
39.7043 	EXP 	window1: blendMode = 'avg'
39.7207 	EXP 	window1: blendMode = 'avg'
39.7374 	EXP 	window1: blendMode = 'avg'
39.7541 	EXP 	window1: blendMode = 'avg'
39.7712 	EXP 	window1: blendMode = 'avg'
39.7873 	EXP 	window1: blendMode = 'avg'
39.8040 	EXP 	window1: blendMode = 'avg'
39.8204 	EXP 	window1: blendMode = 'avg'
39.8371 	EXP 	window1: blendMode = 'avg'
39.8534 	EXP 	window1: blendMode = 'avg'
39.8701 	EXP 	window1: blendMode = 'avg'
39.8871 	EXP 	window1: blendMode = 'avg'
39.9037 	EXP 	window1: blendMode = 'avg'
39.9202 	EXP 	window1: blendMode = 'avg'
39.9369 	EXP 	window1: blendMode = 'avg'
39.9538 	EXP 	window1: blendMode = 'avg'
39.9704 	EXP 	window1: blendMode = 'avg'
39.9867 	EXP 	window1: blendMode = 'avg'
40.0034 	EXP 	window1: blendMode = 'avg'
40.0205 	EXP 	window1: blendMode = 'avg'
40.0367 	EXP 	window1: blendMode = 'avg'
40.0536 	EXP 	window1: blendMode = 'avg'
40.0703 	EXP 	window1: blendMode = 'avg'
40.0871 	EXP 	window1: blendMode = 'avg'
40.1034 	EXP 	window1: blendMode = 'avg'
40.1203 	EXP 	window1: blendMode = 'avg'
40.1370 	EXP 	window1: blendMode = 'avg'
40.1536 	EXP 	window1: blendMode = 'avg'
40.1702 	EXP 	window1: blendMode = 'avg'
40.1872 	EXP 	window1: blendMode = 'avg'
40.2037 	EXP 	window1: blendMode = 'avg'
40.2202 	EXP 	window1: blendMode = 'avg'
40.2369 	EXP 	window1: blendMode = 'avg'
40.2537 	EXP 	window1: blendMode = 'avg'
40.2708 	EXP 	window1: blendMode = 'avg'
40.2869 	EXP 	window1: blendMode = 'avg'
40.3036 	EXP 	window1: blendMode = 'avg'
40.3205 	EXP 	window1: blendMode = 'avg'
40.3377 	EXP 	window1: blendMode = 'avg'
40.3544 	EXP 	window1: blendMode = 'avg'
40.3709 	EXP 	window1: blendMode = 'avg'
40.3874 	EXP 	window1: blendMode = 'avg'
40.4049 	EXP 	window1: blendMode = 'avg'
40.4208 	EXP 	window1: blendMode = 'avg'
40.4373 	EXP 	window1: blendMode = 'avg'
40.4544 	EXP 	window1: blendMode = 'avg'
40.4707 	EXP 	window1: blendMode = 'avg'
40.4874 	EXP 	window1: blendMode = 'avg'
40.5039 	EXP 	window1: blendMode = 'avg'
40.5212 	EXP 	window1: blendMode = 'avg'
40.5373 	EXP 	window1: blendMode = 'avg'
40.5541 	EXP 	window1: blendMode = 'avg'
40.5713 	EXP 	window1: blendMode = 'avg'
40.5876 	EXP 	window1: blendMode = 'avg'
40.6039 	EXP 	window1: blendMode = 'avg'
40.6207 	EXP 	window1: blendMode = 'avg'
40.6375 	EXP 	window1: blendMode = 'avg'
40.6545 	EXP 	window1: blendMode = 'avg'
40.6708 	EXP 	window1: blendMode = 'avg'
40.6875 	EXP 	window1: blendMode = 'avg'
40.7043 	EXP 	window1: blendMode = 'avg'
40.7208 	EXP 	window1: blendMode = 'avg'
40.7372 	EXP 	window1: blendMode = 'avg'
40.7541 	EXP 	window1: blendMode = 'avg'
40.7705 	EXP 	window1: blendMode = 'avg'
40.7874 	EXP 	window1: blendMode = 'avg'
40.8039 	EXP 	window1: blendMode = 'avg'
40.8202 	EXP 	window1: blendMode = 'avg'
40.8370 	EXP 	window1: blendMode = 'avg'
40.8535 	EXP 	window1: blendMode = 'avg'
40.8702 	EXP 	window1: blendMode = 'avg'
40.8866 	EXP 	window1: blendMode = 'avg'
40.9036 	EXP 	window1: blendMode = 'avg'
40.9202 	EXP 	window1: blendMode = 'avg'
40.9367 	EXP 	window1: blendMode = 'avg'
40.9538 	EXP 	window1: blendMode = 'avg'
40.9702 	EXP 	window1: blendMode = 'avg'
40.9867 	EXP 	window1: blendMode = 'avg'
41.0037 	EXP 	window1: blendMode = 'avg'
41.0207 	EXP 	window1: blendMode = 'avg'
41.0368 	EXP 	window1: blendMode = 'avg'
41.0534 	EXP 	window1: blendMode = 'avg'
41.0703 	EXP 	window1: blendMode = 'avg'
41.0871 	EXP 	window1: blendMode = 'avg'
41.1033 	EXP 	window1: blendMode = 'avg'
41.1204 	EXP 	window1: blendMode = 'avg'
41.1368 	EXP 	window1: blendMode = 'avg'
41.1536 	EXP 	window1: blendMode = 'avg'
41.1703 	EXP 	window1: blendMode = 'avg'
41.1867 	EXP 	window1: blendMode = 'avg'
41.2038 	EXP 	window1: blendMode = 'avg'
41.2201 	EXP 	window1: blendMode = 'avg'
41.2367 	EXP 	window1: blendMode = 'avg'
41.2525 	DATA 	Keypress: 1
41.2776 	EXP 	Created Question = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='Question', opacity=1.0, ori=0, pos=array([ 0. ,  0.2]), rgb=array([ 255.,  255.,  255.]), text=u'What instrument:', units=u'norm', win=Window(...), wrapWidth=1)
41.2909 	EXP 	Created AnswerDisplay = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='AnswerDisplay', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=array([-1., -1., -1.]), text=u'default text', units=u'norm', win=Window(...), wrapWidth=1)
41.2915 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
41.2919 	EXP 	New trial (rep=0, index=0): None
41.3023 	EXP 	window1: blendMode = 'avg'
41.3027 	EXP 	window1: blendMode = 'avg'
41.3030 	EXP 	window1: blendMode = 'avg'
41.3066 	EXP 	Qimage: autoDraw = False
41.3066 	EXP 	AnswerDisplay: text = []
41.3066 	EXP 	Question: autoDraw = True
41.3066 	EXP 	AnswerDisplay: autoDraw = True
41.3066 	EXP 	AnswerDisplay: text = ''
41.3075 	EXP 	window1: blendMode = 'avg'
41.3079 	EXP 	window1: blendMode = 'avg'
41.3081 	EXP 	window1: blendMode = 'avg'
41.3173 	EXP 	AnswerDisplay: text = ''
41.3181 	EXP 	window1: blendMode = 'avg'
41.3185 	EXP 	window1: blendMode = 'avg'
41.3187 	EXP 	window1: blendMode = 'avg'
41.3340 	EXP 	AnswerDisplay: text = ''
41.3349 	EXP 	window1: blendMode = 'avg'
41.3353 	EXP 	window1: blendMode = 'avg'
41.3355 	EXP 	window1: blendMode = 'avg'
41.3518 	EXP 	AnswerDisplay: text = ''
41.3531 	EXP 	window1: blendMode = 'avg'
41.3536 	EXP 	window1: blendMode = 'avg'
41.3540 	EXP 	window1: blendMode = 'avg'
41.3685 	EXP 	AnswerDisplay: text = ''
41.3697 	EXP 	window1: blendMode = 'avg'
41.3703 	EXP 	window1: blendMode = 'avg'
41.3707 	EXP 	window1: blendMode = 'avg'
41.3853 	EXP 	AnswerDisplay: text = ''
41.3866 	EXP 	window1: blendMode = 'avg'
41.3872 	EXP 	window1: blendMode = 'avg'
41.3875 	EXP 	window1: blendMode = 'avg'
41.4019 	EXP 	AnswerDisplay: text = ''
41.4033 	EXP 	window1: blendMode = 'avg'
41.4039 	EXP 	window1: blendMode = 'avg'
41.4043 	EXP 	window1: blendMode = 'avg'
41.4186 	EXP 	AnswerDisplay: text = ''
41.4200 	EXP 	window1: blendMode = 'avg'
41.4206 	EXP 	window1: blendMode = 'avg'
41.4210 	EXP 	window1: blendMode = 'avg'
41.4353 	EXP 	AnswerDisplay: text = ''
41.4366 	EXP 	window1: blendMode = 'avg'
41.4372 	EXP 	window1: blendMode = 'avg'
41.4376 	EXP 	window1: blendMode = 'avg'
41.4519 	EXP 	AnswerDisplay: text = ''
41.4533 	EXP 	window1: blendMode = 'avg'
41.4540 	EXP 	window1: blendMode = 'avg'
41.4544 	EXP 	window1: blendMode = 'avg'
41.4689 	EXP 	AnswerDisplay: text = ''
41.4703 	EXP 	window1: blendMode = 'avg'
41.4709 	EXP 	window1: blendMode = 'avg'
41.4713 	EXP 	window1: blendMode = 'avg'
41.4853 	EXP 	AnswerDisplay: text = ''
41.4868 	EXP 	window1: blendMode = 'avg'
41.4874 	EXP 	window1: blendMode = 'avg'
41.4878 	EXP 	window1: blendMode = 'avg'
41.5022 	EXP 	AnswerDisplay: text = ''
41.5036 	EXP 	window1: blendMode = 'avg'
41.5042 	EXP 	window1: blendMode = 'avg'
41.5046 	EXP 	window1: blendMode = 'avg'
41.5187 	EXP 	AnswerDisplay: text = ''
41.5201 	EXP 	window1: blendMode = 'avg'
41.5208 	EXP 	window1: blendMode = 'avg'
41.5211 	EXP 	window1: blendMode = 'avg'
41.5351 	EXP 	AnswerDisplay: text = ''
41.5364 	EXP 	window1: blendMode = 'avg'
41.5369 	EXP 	window1: blendMode = 'avg'
41.5373 	EXP 	window1: blendMode = 'avg'
41.5518 	EXP 	AnswerDisplay: text = ''
41.5531 	EXP 	window1: blendMode = 'avg'
41.5537 	EXP 	window1: blendMode = 'avg'
41.5540 	EXP 	window1: blendMode = 'avg'
41.5685 	EXP 	AnswerDisplay: text = ''
41.5699 	EXP 	window1: blendMode = 'avg'
41.5706 	EXP 	window1: blendMode = 'avg'
41.5711 	EXP 	window1: blendMode = 'avg'
41.5855 	EXP 	AnswerDisplay: text = ''
41.5870 	EXP 	window1: blendMode = 'avg'
41.5876 	EXP 	window1: blendMode = 'avg'
41.5880 	EXP 	window1: blendMode = 'avg'
41.6019 	EXP 	AnswerDisplay: text = ''
41.6034 	EXP 	window1: blendMode = 'avg'
41.6040 	EXP 	window1: blendMode = 'avg'
41.6044 	EXP 	window1: blendMode = 'avg'
41.6187 	EXP 	AnswerDisplay: text = ''
41.6200 	EXP 	window1: blendMode = 'avg'
41.6206 	EXP 	window1: blendMode = 'avg'
41.6209 	EXP 	window1: blendMode = 'avg'
41.6353 	EXP 	AnswerDisplay: text = ''
41.6367 	EXP 	window1: blendMode = 'avg'
41.6374 	EXP 	window1: blendMode = 'avg'
41.6378 	EXP 	window1: blendMode = 'avg'
41.6521 	EXP 	AnswerDisplay: text = ''
41.6535 	EXP 	window1: blendMode = 'avg'
41.6542 	EXP 	window1: blendMode = 'avg'
41.6545 	EXP 	window1: blendMode = 'avg'
41.6685 	EXP 	AnswerDisplay: text = ''
41.6697 	EXP 	window1: blendMode = 'avg'
41.6703 	EXP 	window1: blendMode = 'avg'
41.6706 	EXP 	window1: blendMode = 'avg'
41.6853 	EXP 	AnswerDisplay: text = ''
41.6865 	EXP 	window1: blendMode = 'avg'
41.6871 	EXP 	window1: blendMode = 'avg'
41.6875 	EXP 	window1: blendMode = 'avg'
41.7018 	EXP 	AnswerDisplay: text = ''
41.7030 	EXP 	window1: blendMode = 'avg'
41.7036 	EXP 	window1: blendMode = 'avg'
41.7040 	EXP 	window1: blendMode = 'avg'
41.7187 	EXP 	AnswerDisplay: text = ''
41.7202 	EXP 	window1: blendMode = 'avg'
41.7209 	EXP 	window1: blendMode = 'avg'
41.7212 	EXP 	window1: blendMode = 'avg'
41.7354 	EXP 	AnswerDisplay: text = ''
41.7369 	EXP 	window1: blendMode = 'avg'
41.7376 	EXP 	window1: blendMode = 'avg'
41.7380 	EXP 	window1: blendMode = 'avg'
41.7520 	EXP 	AnswerDisplay: text = ''
41.7534 	EXP 	window1: blendMode = 'avg'
41.7541 	EXP 	window1: blendMode = 'avg'
41.7545 	EXP 	window1: blendMode = 'avg'
41.7688 	EXP 	AnswerDisplay: text = ''
41.7702 	EXP 	window1: blendMode = 'avg'
41.7709 	EXP 	window1: blendMode = 'avg'
41.7713 	EXP 	window1: blendMode = 'avg'
41.7852 	EXP 	AnswerDisplay: text = ''
41.7866 	EXP 	window1: blendMode = 'avg'
41.7873 	EXP 	window1: blendMode = 'avg'
41.7877 	EXP 	window1: blendMode = 'avg'
41.8020 	EXP 	AnswerDisplay: text = ''
41.8034 	EXP 	window1: blendMode = 'avg'
41.8040 	EXP 	window1: blendMode = 'avg'
41.8043 	EXP 	window1: blendMode = 'avg'
41.8188 	EXP 	AnswerDisplay: text = ''
41.8203 	EXP 	window1: blendMode = 'avg'
41.8211 	EXP 	window1: blendMode = 'avg'
41.8214 	EXP 	window1: blendMode = 'avg'
41.8355 	EXP 	AnswerDisplay: text = ''
41.8370 	EXP 	window1: blendMode = 'avg'
41.8377 	EXP 	window1: blendMode = 'avg'
41.8381 	EXP 	window1: blendMode = 'avg'
41.8522 	EXP 	AnswerDisplay: text = ''
41.8538 	EXP 	window1: blendMode = 'avg'
41.8545 	EXP 	window1: blendMode = 'avg'
41.8549 	EXP 	window1: blendMode = 'avg'
41.8688 	EXP 	AnswerDisplay: text = ''
41.8702 	EXP 	window1: blendMode = 'avg'
41.8709 	EXP 	window1: blendMode = 'avg'
41.8713 	EXP 	window1: blendMode = 'avg'
41.8854 	EXP 	AnswerDisplay: text = ''
41.8872 	EXP 	window1: blendMode = 'avg'
41.8879 	EXP 	window1: blendMode = 'avg'
41.8883 	EXP 	window1: blendMode = 'avg'
41.9022 	EXP 	AnswerDisplay: text = ''
41.9036 	EXP 	window1: blendMode = 'avg'
41.9043 	EXP 	window1: blendMode = 'avg'
41.9047 	EXP 	window1: blendMode = 'avg'
41.9192 	EXP 	AnswerDisplay: text = ''
41.9205 	EXP 	window1: blendMode = 'avg'
41.9212 	EXP 	window1: blendMode = 'avg'
41.9216 	EXP 	window1: blendMode = 'avg'
41.9354 	EXP 	AnswerDisplay: text = ''
41.9368 	EXP 	window1: blendMode = 'avg'
41.9375 	EXP 	window1: blendMode = 'avg'
41.9379 	EXP 	window1: blendMode = 'avg'
41.9522 	EXP 	AnswerDisplay: text = ''
41.9538 	EXP 	window1: blendMode = 'avg'
41.9545 	EXP 	window1: blendMode = 'avg'
41.9549 	EXP 	window1: blendMode = 'avg'
41.9686 	EXP 	AnswerDisplay: text = ''
41.9700 	EXP 	window1: blendMode = 'avg'
41.9707 	EXP 	window1: blendMode = 'avg'
41.9711 	EXP 	window1: blendMode = 'avg'
41.9854 	EXP 	AnswerDisplay: text = ''
41.9869 	EXP 	window1: blendMode = 'avg'
41.9875 	EXP 	window1: blendMode = 'avg'
41.9879 	EXP 	window1: blendMode = 'avg'
42.0021 	EXP 	AnswerDisplay: text = ''
42.0035 	EXP 	window1: blendMode = 'avg'
42.0042 	EXP 	window1: blendMode = 'avg'
42.0046 	EXP 	window1: blendMode = 'avg'
42.0188 	EXP 	AnswerDisplay: text = ''
42.0203 	EXP 	window1: blendMode = 'avg'
42.0210 	EXP 	window1: blendMode = 'avg'
42.0213 	EXP 	window1: blendMode = 'avg'
42.0354 	EXP 	AnswerDisplay: text = ''
42.0369 	EXP 	window1: blendMode = 'avg'
42.0376 	EXP 	window1: blendMode = 'avg'
42.0380 	EXP 	window1: blendMode = 'avg'
42.0521 	EXP 	AnswerDisplay: text = ''
42.0535 	EXP 	window1: blendMode = 'avg'
42.0542 	EXP 	window1: blendMode = 'avg'
42.0546 	EXP 	window1: blendMode = 'avg'
42.0688 	EXP 	AnswerDisplay: text = ''
42.0702 	EXP 	window1: blendMode = 'avg'
42.0709 	EXP 	window1: blendMode = 'avg'
42.0713 	EXP 	window1: blendMode = 'avg'
42.0854 	EXP 	AnswerDisplay: text = ''
42.0869 	EXP 	window1: blendMode = 'avg'
42.0875 	EXP 	window1: blendMode = 'avg'
42.0879 	EXP 	window1: blendMode = 'avg'
42.1021 	EXP 	AnswerDisplay: text = ''
42.1035 	EXP 	window1: blendMode = 'avg'
42.1042 	EXP 	window1: blendMode = 'avg'
42.1046 	EXP 	window1: blendMode = 'avg'
42.1189 	EXP 	AnswerDisplay: text = ''
42.1204 	EXP 	window1: blendMode = 'avg'
42.1211 	EXP 	window1: blendMode = 'avg'
42.1215 	EXP 	window1: blendMode = 'avg'
42.1353 	EXP 	AnswerDisplay: text = ''
42.1369 	EXP 	window1: blendMode = 'avg'
42.1376 	EXP 	window1: blendMode = 'avg'
42.1380 	EXP 	window1: blendMode = 'avg'
42.1521 	EXP 	AnswerDisplay: text = ''
42.1535 	EXP 	window1: blendMode = 'avg'
42.1542 	EXP 	window1: blendMode = 'avg'
42.1546 	EXP 	window1: blendMode = 'avg'
42.1690 	EXP 	AnswerDisplay: text = ''
42.1703 	EXP 	window1: blendMode = 'avg'
42.1710 	EXP 	window1: blendMode = 'avg'
42.1714 	EXP 	window1: blendMode = 'avg'
42.1853 	EXP 	AnswerDisplay: text = ''
42.1868 	EXP 	window1: blendMode = 'avg'
42.1875 	EXP 	window1: blendMode = 'avg'
42.1879 	EXP 	window1: blendMode = 'avg'
42.2025 	EXP 	AnswerDisplay: text = ''
42.2039 	EXP 	window1: blendMode = 'avg'
42.2045 	EXP 	window1: blendMode = 'avg'
42.2049 	EXP 	window1: blendMode = 'avg'
42.2187 	EXP 	AnswerDisplay: text = ''
42.2201 	EXP 	window1: blendMode = 'avg'
42.2208 	EXP 	window1: blendMode = 'avg'
42.2212 	EXP 	window1: blendMode = 'avg'
42.2351 	EXP 	AnswerDisplay: text = ''
42.2365 	EXP 	window1: blendMode = 'avg'
42.2372 	EXP 	window1: blendMode = 'avg'
42.2376 	EXP 	window1: blendMode = 'avg'
42.2517 	EXP 	AnswerDisplay: text = ''
42.2532 	EXP 	window1: blendMode = 'avg'
42.2539 	EXP 	window1: blendMode = 'avg'
42.2542 	EXP 	window1: blendMode = 'avg'
42.2691 	EXP 	AnswerDisplay: text = ''
42.2705 	EXP 	window1: blendMode = 'avg'
42.2712 	EXP 	window1: blendMode = 'avg'
42.2715 	EXP 	window1: blendMode = 'avg'
42.2851 	EXP 	AnswerDisplay: text = ''
42.2865 	EXP 	window1: blendMode = 'avg'
42.2872 	EXP 	window1: blendMode = 'avg'
42.2876 	EXP 	window1: blendMode = 'avg'
42.3018 	EXP 	AnswerDisplay: text = ''
42.3033 	EXP 	window1: blendMode = 'avg'
42.3040 	EXP 	window1: blendMode = 'avg'
42.3044 	EXP 	window1: blendMode = 'avg'
42.3192 	EXP 	AnswerDisplay: text = ''
42.3209 	EXP 	window1: blendMode = 'avg'
42.3217 	EXP 	window1: blendMode = 'avg'
42.3221 	EXP 	window1: blendMode = 'avg'
42.3359 	EXP 	AnswerDisplay: text = ''
42.3380 	EXP 	window1: blendMode = 'avg'
42.3392 	EXP 	window1: blendMode = 'avg'
42.3396 	EXP 	window1: blendMode = 'avg'
42.3521 	EXP 	AnswerDisplay: text = ''
42.3538 	EXP 	window1: blendMode = 'avg'
42.3546 	EXP 	window1: blendMode = 'avg'
42.3550 	EXP 	window1: blendMode = 'avg'
42.3689 	EXP 	AnswerDisplay: text = ''
42.3706 	EXP 	window1: blendMode = 'avg'
42.3714 	EXP 	window1: blendMode = 'avg'
42.3718 	EXP 	window1: blendMode = 'avg'
42.3854 	EXP 	AnswerDisplay: text = ''
42.3871 	EXP 	window1: blendMode = 'avg'
42.3879 	EXP 	window1: blendMode = 'avg'
42.3883 	EXP 	window1: blendMode = 'avg'
42.4024 	EXP 	AnswerDisplay: text = ''
42.4040 	EXP 	window1: blendMode = 'avg'
42.4048 	EXP 	window1: blendMode = 'avg'
42.4053 	EXP 	window1: blendMode = 'avg'
42.4189 	EXP 	AnswerDisplay: text = ''
42.4206 	EXP 	window1: blendMode = 'avg'
42.4214 	EXP 	window1: blendMode = 'avg'
42.4218 	EXP 	window1: blendMode = 'avg'
42.4356 	EXP 	AnswerDisplay: text = ''
42.4372 	EXP 	window1: blendMode = 'avg'
42.4380 	EXP 	window1: blendMode = 'avg'
42.4384 	EXP 	window1: blendMode = 'avg'
42.4520 	EXP 	AnswerDisplay: text = ''
42.4536 	EXP 	window1: blendMode = 'avg'
42.4543 	EXP 	window1: blendMode = 'avg'
42.4546 	EXP 	window1: blendMode = 'avg'
42.4686 	EXP 	AnswerDisplay: text = ''
42.4703 	EXP 	window1: blendMode = 'avg'
42.4711 	EXP 	window1: blendMode = 'avg'
42.4715 	EXP 	window1: blendMode = 'avg'
42.4855 	EXP 	AnswerDisplay: text = ''
42.4871 	EXP 	window1: blendMode = 'avg'
42.4879 	EXP 	window1: blendMode = 'avg'
42.4884 	EXP 	window1: blendMode = 'avg'
42.5020 	EXP 	AnswerDisplay: text = ''
42.5037 	EXP 	window1: blendMode = 'avg'
42.5045 	EXP 	window1: blendMode = 'avg'
42.5049 	EXP 	window1: blendMode = 'avg'
42.5197 	EXP 	AnswerDisplay: text = ''
42.5214 	EXP 	window1: blendMode = 'avg'
42.5222 	EXP 	window1: blendMode = 'avg'
42.5226 	EXP 	window1: blendMode = 'avg'
42.5354 	EXP 	AnswerDisplay: text = ''
